,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
579,AEOFNKTVM4UMB4WJWFMQXDRZYJTA,True,Five Stars,fast shipping fits great,"November 16, 2016",ivan gallant,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEOFNKTVM4UMB4WJWFMQXDRZYJTA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:02.558265,2020-10-05 19:11:02.686095,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
580,AGVAWDRI5D4A3UUG7SEC4SUNNG5A,True,Great,Fits great,"September 29, 2018",Tommy Fittante,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVAWDRI5D4A3UUG7SEC4SUNNG5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:07.809388,2020-10-05 19:11:07.969518,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
581,AGD3T7GDYPJ524QSEQHRVV4YRPPA,True,perfet,perfet,"October 23, 2018",abba,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGD3T7GDYPJ524QSEQHRVV4YRPPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:07.974398,2020-10-05 19:11:08.107134,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
582,AFLWIHVCKQC5UDNB3XJOBJ6ZK65Q,True,Five Stars,I ordered this recently and the size I ordered fit me perfectly.,"August 22, 2016",Archer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLWIHVCKQC5UDNB3XJOBJ6ZK65Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.112013,2020-10-05 19:11:08.243774,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
583,AHTMTYOXLNAEULGEIA7W33I3MAPQ,True,Great,Great,"November 26, 2018",James S Bain,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTMTYOXLNAEULGEIA7W33I3MAPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.248653,2020-10-05 19:11:08.455565,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
584,AHW4GIPVYM63K4NLYK6ZJUKPNHVQ,True,Two Stars,"Too small, order one size up","October 20, 2016",Trevor Heselton,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHW4GIPVYM63K4NLYK6ZJUKPNHVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.460444,2020-10-05 19:11:08.590317,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
585,AE2Q2SLDC4VOS3YC3OSFANCSAN4Q,True,I like it,It's suppose to baggy so expect it to be,"February 21, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2Q2SLDC4VOS3YC3OSFANCSAN4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.595165,2020-10-05 19:11:08.724973,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
586,AGCHGENYZHOCZSOG32QUAGCKTJ4Q,True,Five Stars,Good quality. Perfect size and good price,"November 27, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGCHGENYZHOCZSOG32QUAGCKTJ4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.729853,2020-10-05 19:11:08.858684,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
587,AFEJNA22DPYJC53E4L2ZZYI2QMYQ,True,Four Stars,Great product!,"September 4, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEJNA22DPYJC53E4L2ZZYI2QMYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.864540,2020-10-05 19:11:08.992471,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
588,AFIUGJ5LGWBG5NF6ZCEBUGTLQACQ,True,Five Stars,Just as expected. Very comfy.,"February 22, 2016",Trickster76,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFIUGJ5LGWBG5NF6ZCEBUGTLQACQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:08.997351,2020-10-05 19:11:09.128135,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
589,AHVQWXMDQQTUPOJ7EWQRJFZJ4EAA,True,Five Stars,Thank you,"April 27, 2018",Mohammed abdule,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHVQWXMDQQTUPOJ7EWQRJFZJ4EAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:09.133014,2020-10-05 19:11:09.344806,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
590,AGPSHGUO4K6TFAB2WMGU5JRPQM2A,True,Five Stars,Arrived quickly - product as expected.,"October 31, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPSHGUO4K6TFAB2WMGU5JRPQM2A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:13.447360,2020-10-05 19:11:13.578143,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
591,AEVTYU56VCMCKJ7552UWNKIRVS7A,True,Four Stars,its good,"October 21, 2017",Michael,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVTYU56VCMCKJ7552UWNKIRVS7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:13.583023,2020-10-05 19:11:13.710879,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
592,AE2XTEU2YL4UMC65QSPL6UHCUFQQ,True,Two Stars,"Ordered Black, came in Grey.","December 21, 2016",Natasha,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2XTEU2YL4UMC65QSPL6UHCUFQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:13.715758,2020-10-05 19:11:13.844591,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
593,AHAGUSJI2RAYCXH6BLEJD6M3UBVQ,True,Three Stars,Ok,"March 3, 2017",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHAGUSJI2RAYCXH6BLEJD6M3UBVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:13.849471,2020-10-05 19:11:13.978302,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
594,AFEJ5BIMPV5VLVT42Y4NIS2J3W4A,True,Warm & Fuzzy & Fits Perfect,SOOOO comfortable. Absolutely love the sweater. Took a little long to ship but I'm still so impressed with the quality for the price I paid that I'm still giving it 5 stars. It fits perfectly too!,"January 25, 2017",ReviewDude,5.0,11,https://www.amazon.ca/gp/profile/amzn1.account.AFEJ5BIMPV5VLVT42Y4NIS2J3W4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:13.982207,2020-10-05 19:11:14.123725,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
595,AH6DYKLTHOH6QJNZNNAWMDNPB2KQ,True,Reviewing as a female,"If you're a female looking to buy this sweater, then I recommend going a size down than your regular female size! I'm a female medium/large (usually large) and this sweater in medium was the perfect fit and just the right amount of baggy. I expected the sweater to be bit larger, but I find that the torso is shorter than most male sweaters, which could be a problem for males purchasing this, but really works out for females with short torsos like me! The quality of the sweater is really cozy and soft and definitely worth the money.","April 11, 2016",Maggie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6DYKLTHOH6QJNZNNAWMDNPB2KQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:14.128606,2020-10-05 19:11:14.258414,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
596,AFZ43HM5YPU76PBG35P5SO75TPWQ,True,Well worth the price,"I originally ordered safety orange as I wanted a hoodie for hunting but found it to be almost pastel orange and a bit feminine, and to be honest not something I would wear. So I gave it to my wife and ordered this orange one.
Love it...
The orange is darker but still bright, closer to blaze orange.
So yes, I will wear this hunting but happily wear it at other times too.
Fast shipping, super price and it fits as expected.","September 13, 2017",PAUL J SMART,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZ43HM5YPU76PBG35P5SO75TPWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:14.263293,2020-10-05 19:11:14.391148,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
597,AGSU6CDIB7V54TMVWIZWHVIY63OQ,True,very disappointed quality is not up to par either,"ordered black and gray came, very disappointed quality is not up to par either. normally wear a medium and medium is true to size otherwisw would not order again from them as I was expecting something different than what came.","September 6, 2016",Amazon Customer,1.0,4,https://www.amazon.ca/gp/profile/amzn1.account.AGSU6CDIB7V54TMVWIZWHVIY63OQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:14.396030,2020-10-05 19:11:14.534620,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
598,AEZ3IS6RQ4TOLUQEPONJRJRQBUJA,True,"Good fit, garbage quality.","Fit is good, quality not so much. Came with a bunch of loose threads and a part missing threads completely. Unfortunately, this seller has lost Gildan a customer in the future. I know this is the most common saying on this website, and price is not always an indicator of quality, but you get what you pay for when you buy cheaper stuff like this.","January 23, 2017",ameanasaur,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZ3IS6RQ4TOLUQEPONJRJRQBUJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:14.539501,2020-10-05 19:11:14.671262,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
599,AHHXF67GDJ4I6GCVOC5XELELED7A,True,Great sweatshirt,It is so soft! I love it! Its a great everyday sweatshirt. I love that its black so it always looks fresh and the color has not faded from frequent washing.,"May 9, 2017",Tanya A.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHXF67GDJ4I6GCVOC5XELELED7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:14.676140,2020-10-05 19:11:14.809852,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
600,AHOPTIZCMI4R5O5DLVLHVAX2HIXQ,True,One Star,ordered 4xl received a small very light sweater not heavy,"January 18, 2017",Amazon Customer,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHOPTIZCMI4R5O5DLVLHVAX2HIXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:20.927837,2020-10-05 19:11:21.165979,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
601,AFDIHQLXWC2PLWVE5BJH2CYV7XIA,True,Orange I'm pleased?,Delighted with this purchase! It is exactly as I hoped it would be!,"September 26, 2017",Richard J. de Souza,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDIHQLXWC2PLWVE5BJH2CYV7XIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:21.170860,2020-10-05 19:11:21.306525,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
602,AFT4PUBQ7UOIJKHEEN7Z7GD5ZG5Q,False,Bought it as a present for a friend,"Bought this as a gift for a friend who is about 6'2, weighing at 190 lbs. I had originally bought a Large for him but the sleeves were too short. It did fit perfectly everywhere else.

I ended up getting a X-Large. The sleeves were long enough for him but were a tad baggy. But not so much that it was unflattering.","February 3, 2020",Jessica J.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFT4PUBQ7UOIJKHEEN7Z7GD5ZG5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:21.311403,2020-10-05 19:11:21.439260,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
603,AG22C5KODOPEFMONDNVPYUUPP3EQ,False,I got the biggest size 5x because I wanted a nice cuddly fall sweater,It's so cozy! I got the biggest size 5x because I wanted a nice cuddly fall sweater. It's nice and fluffy and big on me. If I would of ordered a smaller size it wouldn't be the size that I would of wanted it to be so go bug or go home lol,"September 18, 2018",Anna Parsons,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG22C5KODOPEFMONDNVPYUUPP3EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:21.444140,2020-10-05 19:11:21.571995,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
604,AHY63GSP2EAKANIU3ZBW25YYR67A,False,I am so happy with my purchase.,"HiGH RECOMMEND!I was skeptical about my husband's product because we tried a lot of anti-snoring devices in the market, but with little success. This is a game-changer for us. This mouth protects my husband from grinding his teeth, and he doesn't snore! I am very satisfied with my purchase!","June 21, 2018",Jayden Kirsch,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHY63GSP2EAKANIU3ZBW25YYR67A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:21.576875,2020-10-05 19:11:21.777930,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
605,AEG75N635IQZRT7VGL3KU5SEHIUQ,False,"Delivered on time, beautiful, comfortable and high quality.","The good product, fit as expected, value for money could be better (bit smaller), it's comfortable, high quality, delivered on time.","October 1, 2020",keka,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEG75N635IQZRT7VGL3KU5SEHIUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:21.782810,2020-10-05 19:11:21.908715,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
606,AETAYPYXHUV32Y6IR3DPGABJ6PYQ,False,Don't buy this sweater,"I'm 6'2"" 200lbs I bought a XL it was above my belly button and to short in my arms and the hood was tight on my head. It's getting returned","August 17, 2020",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETAYPYXHUV32Y6IR3DPGABJ6PYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:21.913594,2020-10-05 19:11:22.043402,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
607,AHA74KMURGGWG2UYBK7QPVBULBNA,False,AMAZING,This is literally the perfect sweater. Nothing more nothing less than expected. love it!,"October 20, 2019",Yasmin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHA74KMURGGWG2UYBK7QPVBULBNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:22.048283,2020-10-05 19:11:22.171258,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
608,AEBRKVG6RQQO3B445BJJZVPLEVXA,False,a bit too small,"the hoodie fits great everywhere except the length. im 5'11"" 150 pounds and the large barely fit lengthwise before washing","February 24, 2019",Brandon,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBRKVG6RQQO3B445BJJZVPLEVXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:22.176137,2020-10-05 19:11:22.294265,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
609,AEO2TCZWN5DEM3XOMB7T7DO4XLYA,False,Happy Customer,"Happy with the buy.
Fast delivery","July 5, 2020",CeeC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEO2TCZWN5DEM3XOMB7T7DO4XLYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:22.298137,2020-10-05 19:11:22.421157,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
610,AH5X67UHO7F3D62ZYFWGEHET5TLA,False,"Super comfy, super cute!","Looks great, feels great ! Awesome product.","May 18, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH5X67UHO7F3D62ZYFWGEHET5TLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:28.543660,2020-10-05 19:11:28.670539,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
611,AGA5HW6TEO5Z4Z6PXEWBCT4VVC6Q,False,Fit good,Good!,"September 29, 2018",Oli,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGA5HW6TEO5Z4Z6PXEWBCT4VVC6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:28.675419,2020-10-05 19:11:28.796481,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
612,AGBKWKECTIN5NAZQHSZU6WRSVC4Q,False,price????,why is medium more expensive for the sand hoodie wtf? i was gonna buy but not anymore.,"January 2, 2017",Amazon Customer,1.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGBKWKECTIN5NAZQHSZU6WRSVC4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:28.800385,2020-10-05 19:11:28.924405,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
613,AG7TGWHWAWQNCMXGSGV6WVP4UNMA,True,Nice for cold season!,"Cheap price, good product. Gildan never fails me especially with the fabric, soo warm yet so comfyy","March 15, 2019",Rozyxx,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG7TGWHWAWQNCMXGSGV6WVP4UNMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:28.929255,2020-10-05 19:11:29.058088,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
614,AE66NVTLM54AEWWW42JS5PFRLWSA,True,Heavy material,"Heavy material, holds up well after many washes","December 17, 2019",M C,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE66NVTLM54AEWWW42JS5PFRLWSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:29.062968,2020-10-05 19:11:29.191799,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
615,AGOISTKOQOYA46NDZMRCAYHAHYCQ,True,Nice!,Very bright and warm. True to size.,"June 7, 2019",Krista,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOISTKOQOYA46NDZMRCAYHAHYCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:29.196679,2020-10-05 19:11:29.325511,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
616,AFLFCOS2LQFBQ4LFH3NLCKNPKPUQ,True,Happy with purchase,Great quality cotton,"August 26, 2020",SammyJurkowski,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLFCOS2LQFBQ4LFH3NLCKNPKPUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:29.330390,2020-10-05 19:11:29.458247,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
617,AG26DWFWMOVGTGTE5TFFTLOWKLXQ,True,Great quality,It was true to size fit. Ordered one size up to be baggy fit,"September 11, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG26DWFWMOVGTGTE5TFFTLOWKLXQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:11:29.463126,2020-10-05 19:11:29.591959,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
0,AEOYQEMV2DSEANUYYAX5URWDNBYQ,True,Disappointing quality,"I don't think companies like Hanes or others have a consistent suppliers. I previously purchased these exact same socks in the past (from a bricks and mortar store) and they were, and still are, very thick and durable. Not a hole in the heel yet, and that's saying something. So, when I needed some more, I ordered these and while they look the same, they are nowhere near the quality of the original ones. I can just tell from the thinness and coarseness of the material that they will not last. I would expect better consistency and if I order these Hanes socks today or next year, they should be the same.","February 20, 2018",BIM,2.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AEOYQEMV2DSEANUYYAX5URWDNBYQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:54.396567,2020-10-05 19:13:54.537109,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
1,AE3HPIWILZ5VUJCIUATHK54J3EBQ,True,Why does Hanes sell so many different types of socks?,"I'm picky about socks, and when I find a pair that fits well and are comfortable, I like to stick to them.

After settling on Hanes and having them either wear out or get chewed by our puppy, I needed to buy some more pairs.

From what I remembered of the last time I bought socks, I bought Hanes crew cut FreshIQ socks, so i bought these since they matched up. However I immediately discovered that even though they had all the same labels and appearance, they were different and didn't feel as nice. Eventually I found the correct socks at Walmart, where they stocked Hanes Sport Cuts crew socks with FreshIQ which are more comfortable than these socks.

I wish Hanes didn't offer so many different variations of the same style of sock. At least now that I've found my preferred style, I can ensure I always get the right ones.","January 31, 2020",JMJR,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE3HPIWILZ5VUJCIUATHK54J3EBQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:54.541989,2020-10-05 19:13:54.669932,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
2,AGR5NX4EIACCJILFBMMM23SSMSCA,True,Excellent Value,"The material is a little rough, but other than that, it is a great deal! It is very warm, so I recommend using them in colder weather as your feet may sweat in them. It is very thick and does not degrade easily with multiple washes.","March 29, 2016",Roman,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGR5NX4EIACCJILFBMMM23SSMSCA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:54.674812,2020-10-05 19:13:54.826091,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
3,AGQYKIEEMILZN3GJDPDOOITSB6VQ,True,Not what's pictured,"I didn't get whats in the picture. They do not have the grey all the way, only on the tow and heel, and there is a ""Hanes"" across the toe. If you're picky about that stuff, beware. The socks otherwise are fine. Comfy and fit well so I can't complain otherwise.","January 13, 2016",Eric C.,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AGQYKIEEMILZN3GJDPDOOITSB6VQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:54.830971,2020-10-05 19:13:54.961755,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
4,AF52DBSTF3JQJG2QUSGQDUBQP65Q,True,Good quality,Not too tick and good quality it will last probably around 20 -25 washing cycle,"November 24, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF52DBSTF3JQJG2QUSGQDUBQP65Q/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:54.966635,2020-10-05 19:13:55.099371,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
5,AHSQJJOJ7FSFXEKTIPRBJGF2GVSA,True,The war NOT as advertised. They are 55% polyester ...,The war NOT as advertised. They are 55% polyester and they are NOT cushion foot. I bought these for long days in steel toe boots in a stressful work environment and these are plain old junky black tube socks.,"January 22, 2017",Nicholas S.,1.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AHSQJJOJ7FSFXEKTIPRBJGF2GVSA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:55.104251,2020-10-05 19:13:55.244794,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
6,AGUNUN7I6HXSRO4XKEWKPROMWHGA,True,poor elastic,"Really disappointed in these. They don't stay up around the calf, and I won't abide slouchy athletic socks. Rendered unwearable for me, I'm afraid.","February 14, 2018",RinzelTinzel,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUNUN7I6HXSRO4XKEWKPROMWHGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 19:13:55.250650,2020-10-05 19:13:55.380458,Hanes Men's 6 pack FreshIQ Cushion Crew Sock,,"76,311",B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B000SKI752
