,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
118,AFUYV3YFPQVYN4T35X56ITQT5YUQ,True,Four Stars,as expected,"March 6, 2018",leah2895,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUYV3YFPQVYN4T35X56ITQT5YUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:59.065451,2020-10-05 18:48:59.197263,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
119,AFMG7BKHY43ZXU7RC5EBOZWFVCBA,True,Would like more colours,Pants were a little long for petite and fit on the large size. Can't beat what you get for the price. Would like more colours.,"December 4, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMG7BKHY43ZXU7RC5EBOZWFVCBA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:48:59.202144,2020-10-05 18:48:59.336867,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
120,AHGNMCX5SGDMGQFWVFD52OSHWF4Q,True,I am quite happy with them,All my pants purchases fit very well. I am quite happy with them.,"April 22, 2017",Happy Customer (usually),5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGNMCX5SGDMGQFWVFD52OSHWF4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:03.450276,2020-10-05 18:49:03.624001,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
121,AF7LEL2TLSWQXD6CTTCZFZTMCAGQ,True,Four Stars,excellent product for the price,"September 1, 2017",Malka Rosenberg,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7LEL2TLSWQXD6CTTCZFZTMCAGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:03.628880,2020-10-05 18:49:03.790896,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
122,AESSNEDJVQYV3N5RPMIKC6CWHOWA,True,hanches et cuisses,Taille adéquate mais plus grand au niveau de hanches et des cuisses.,"September 21, 2020",Louise Cyr,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESSNEDJVQYV3N5RPMIKC6CWHOWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:03.795776,2020-10-05 18:49:03.923632,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
123,AHZXCGVTDMMD3ZFRATCZP3A5K5QQ,True,Five Stars,Nice,"April 8, 2018",Kelly mckinnon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZXCGVTDMMD3ZFRATCZP3A5K5QQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:03.928512,2020-10-05 18:49:04.058319,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
124,AFZSAHJUYJWCPJDRCQYWPV23QY6Q,True,They do not have pockets,Did not like the fact that the pants did not have pockets,"November 23, 2018",struggling senior,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZSAHJUYJWCPJDRCQYWPV23QY6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:04.063199,2020-10-05 18:49:04.193007,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
125,AFQZ7ZCBNI6ARFX5OPBXNRSOPDAA,True,Practical and warm,Fit as expected very comfy I like it,"December 5, 2019",Elena Kante,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQZ7ZCBNI6ARFX5OPBXNRSOPDAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:04.197887,2020-10-05 18:49:04.362831,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
126,AEXUQ6RFNH4BHRMDSBJTAGIWWYTQ,True,Shedding!,I'm a pitite size and could go down a size...,"August 3, 2018",Joanne S.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXUQ6RFNH4BHRMDSBJTAGIWWYTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:04.367711,2020-10-05 18:49:04.496625,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
127,AHGOHGHI6BOVRBQU5RGVLZ2DRZGA,True,I really like these. The legs were a bit long - ...,"I really like these. The legs were a bit long - but still fit. But NO Pockets.... I should have checked the description better!
Nice and fuzzy...","March 7, 2017",DonnaL,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGOHGHI6BOVRBQU5RGVLZ2DRZGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:04.502481,2020-10-05 18:49:04.632289,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
128,AFZRBMWXHKP5GXXELKH5WAWNJJ4Q,True,Four Stars,good,"March 25, 2017",cheryl phillips,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFZRBMWXHKP5GXXELKH5WAWNJJ4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:04.637168,2020-10-05 18:49:04.766976,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
129,AHQZWTXPQXQSVRFSWK4RF46MVTUQ,True,"Petite length, finally!","Love these pants, very comfortable. Unfortunately I guessed at my size and bought them quite big.","April 4, 2018",Grinned,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQZWTXPQXQSVRFSWK4RF46MVTUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:04.771856,2020-10-05 18:49:04.900734,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
130,AHLOPCHRBAV2OTDDZC6DFINSJZAA,True,Five Stars,Still a little long but otherwise good fit (5xl),"April 22, 2018",Loulou,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLOPCHRBAV2OTDDZC6DFINSJZAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.024647,2020-10-05 18:49:10.155430,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
131,AFWXIUKJ5CQXLYGWGR6V3GUD355A,True,Five Stars,"Was very pleased, been a long time I was searching for fleece pant with no pocket,","February 9, 2018",majacou,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWXIUKJ5CQXLYGWGR6V3GUD355A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.160310,2020-10-05 18:49:10.286264,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
132,AGOLPJJQB26B5RAK7756CDCCM3AQ,True,Fabric Sheds,The material loses fibers everywhere. But very comfortable and warm.,"December 24, 2019",Jocelyn Dolman,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOLPJJQB26B5RAK7756CDCCM3AQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.291146,2020-10-05 18:49:10.421939,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
133,AFSWEON64H7ADGUYXPEMO663SAOA,True,As expected - nicely made.,Just as expected. Nicely made - will be a gift.,"October 13, 2016",Mary Cathlin Hess,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSWEON64H7ADGUYXPEMO663SAOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.426840,2020-10-05 18:49:10.554728,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
134,AGIFZR4JM4GA2GCFY56DYC3ZJGHQ,True,Five Stars,exactly as described and I like them.,"February 16, 2017",Heather Murray,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIFZR4JM4GA2GCFY56DYC3ZJGHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.559576,2020-10-05 18:49:10.691337,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
135,AFEL43BJXUG5VJAB7PBLHRJHLU4A,True,Perfect,Love these pants. They are exactly what I was looking for.,"November 19, 2019",Jane Horvath,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEL43BJXUG5VJAB7PBLHRJHLU4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.696216,2020-10-05 18:49:10.857255,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
136,AE45YQWR55I7T4S5J4WEDDS4522Q,True,Too long,They were way too long.,"December 3, 2018",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE45YQWR55I7T4S5J4WEDDS4522Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.863111,2020-10-05 18:49:10.993895,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
137,AGDVKOAGYGAGGUOSP3C6533NKLYQ,True,Four Stars,"Very large, but still very comfy","March 9, 2017",Tori,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGDVKOAGYGAGGUOSP3C6533NKLYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:10.998774,2020-10-05 18:49:11.127606,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
138,AEY3QYRHILSQF5DEUZOWYINQN2AQ,True,"minimal shrinkage--length is perfect--I am 5'2""",casual wear/pyjamas,"September 15, 2020",Fancyrita,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEY3QYRHILSQF5DEUZOWYINQN2AQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:11.132487,2020-10-05 18:49:11.288647,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
139,AHBRAIZ7EOIR24U63K533KV2FGGQ,True,Four Stars,"Very good pants, but I did not guess with the size, but the quality is good.","April 25, 2017",Olga Layevska,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHBRAIZ7EOIR24U63K533KV2FGGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:11.294502,2020-10-05 18:49:11.423334,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
140,AELFNORWFOX7IHAYNDZFJCRZZUNA,True,Five Stars,Very happy with item,"April 17, 2017",Jenn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELFNORWFOX7IHAYNDZFJCRZZUNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:14.562322,2020-10-05 18:49:14.697010,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
141,AF5PJOZEWYGL75HHF34SUWAVK3TA,True,very nice product,nice fit a little too long for petite fit,"September 29, 2018",Lucille Labelle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5PJOZEWYGL75HHF34SUWAVK3TA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:14.701890,2020-10-05 18:49:14.826818,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
142,AGVB74KYTKURAD3RCZI46FIESHIA,True,Comfortable fit sweat pant,"As expected, all good with JMS products","March 24, 2019",catherine carefoot,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGVB74KYTKURAD3RCZI46FIESHIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:14.831698,2020-10-05 18:49:14.959553,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
143,AHYKY54IMJA6FWHJA2TGO6TUK7QA,True,Not A Petite Sized Item,I'm not a petite sized person and the length is too long for me. Deceitful advertising!,"May 9, 2018",JL,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYKY54IMJA6FWHJA2TGO6TUK7QA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:14.966385,2020-10-05 18:49:15.094241,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
144,AFFMOYGRIA74RL6NO6BUXLKK42YQ,True,I could live in these pants.,Very soft and comfortable,"April 3, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFMOYGRIA74RL6NO6BUXLKK42YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:15.098148,2020-10-05 18:49:15.260161,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
145,AFUJIA5JIDFFB7SHSZ4UF6IIY5HA,True,Five Stars,Excellent product for the price. Well made. Fast shipping.,"September 1, 2017",Liz Scott,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUJIA5JIDFFB7SHSZ4UF6IIY5HA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:15.265041,2020-10-05 18:49:15.393873,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
146,AG6J24TSZCROPAJA6YFX24F4RS5Q,True,Five Stars,Good quality winter weight,"August 31, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6J24TSZCROPAJA6YFX24F4RS5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:15.398753,2020-10-05 18:49:15.528602,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
147,AGWIK6PTE7GX2QDZW7NGUKXHPU7A,True,Very durable,Worth the money.,"December 17, 2019",Sharon Y,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWIK6PTE7GX2QDZW7NGUKXHPU7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:15.533481,2020-10-05 18:49:15.666217,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
148,AEI7R3HDCCBAZFI7G6ICR7MQ47WA,True,Five Stars,Très bonne article bon achats,"August 3, 2017",Client d'Amazon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEI7R3HDCCBAZFI7G6ICR7MQ47WA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:15.671097,2020-10-05 18:49:15.833144,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
149,AHTKQAJEIV47OW3KS4T3JERIBCWQ,True,Five Stars,love them,"March 23, 2017",barb,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHTKQAJEIV47OW3KS4T3JERIBCWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:15.838024,2020-10-05 18:49:15.968808,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
150,AH766K7ROMDX6EUEUQ4BZT3Z3N5A,True,good quelity,they are very good actually,"June 9, 2020",Miguel Molina,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH766K7ROMDX6EUEUQ4BZT3Z3N5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.076716,2020-10-05 18:49:18.210428,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
151,AHRUE5J5EHH6MP6NRFMG7KETOCDA,True,quality,good quality,"December 15, 2018",Noeline Ah-Hone,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRUE5J5EHH6MP6NRFMG7KETOCDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.215309,2020-10-05 18:49:18.346092,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
152,AG2TFS5SFEQWHTZUOXAAJEUWYTJA,True,Five Stars,Little to small for xxl,"May 25, 2017",senior,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2TFS5SFEQWHTZUOXAAJEUWYTJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.350972,2020-10-05 18:49:18.478828,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
153,AFJPL2L24YLMWBODDNLF2JANNKUQ,True,Five Stars,Nice pants great fit.,"March 9, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFJPL2L24YLMWBODDNLF2JANNKUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.483733,2020-10-05 18:49:18.616443,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
154,AEIPQOQ2HTSKWT24BHDZASVPWZZA,True,Five Stars,Perfect comfy pants,"June 22, 2016",Joanne,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEIPQOQ2HTSKWT24BHDZASVPWZZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.621323,2020-10-05 18:49:18.756011,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
155,AHGDBT6WH3UXWKF4OY7NYYIZBEIA,True,Five Stars,Fits perfect,"November 19, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGDBT6WH3UXWKF4OY7NYYIZBEIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.760891,2020-10-05 18:49:18.928799,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
156,AGZAZAGCW533FFBRQL365SEBN7JA,True,Three Stars,"The fit was okay but no pockets, all pants need pockets.","January 21, 2017",Amazon Custom Anne,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGZAZAGCW533FFBRQL365SEBN7JA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:18.933679,2020-10-05 18:49:19.069343,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
157,AFSJU5I2HHY73VV6SY25G2YSMKKQ,True,Five Stars,fits,"May 9, 2017",DrV,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSJU5I2HHY73VV6SY25G2YSMKKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:19.074223,2020-10-05 18:49:19.204060,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
158,AFDP5B5ZTXBDD5LTNGU2VGAS6TSA,True,not my size,good product wrong size,"December 22, 2019",Anita Robertson,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDP5B5ZTXBDD5LTNGU2VGAS6TSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:19.208940,2020-10-05 18:49:19.336797,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
159,AGIJUN46I5EYZVHQ4SHUDLKHIJVQ,True,So comfortable,"Excellent lightweight sweatpants.Have heavier ones for outside,but these make great lounge pants.","November 23, 2016",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIJUN46I5EYZVHQ4SHUDLKHIJVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:19.340700,2020-10-05 18:49:19.470509,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
160,AGEBGNKQ7KCLSWW4HUQBBNXER7UA,True,Five Stars,A++,"February 21, 2017",vivian savard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGEBGNKQ7KCLSWW4HUQBBNXER7UA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:21.594951,2020-10-05 18:49:21.740331,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
161,AFFLPJIWSC3AV2EQFAG7QAB6J6ZQ,True,Five Stars,Très confortable! Adapté pour le sport,"February 1, 2017",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFLPJIWSC3AV2EQFAG7QAB6J6ZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:21.745211,2020-10-05 18:49:21.872118,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
162,AFDZYTFDITRJMQGL7TRKML4U5WJA,True,"Loved these, fit perfect so I bought 2 more ...","Loved these,fit perfect so I bought 2 more pairs.","January 26, 2018",Katrina Rus,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDZYTFDITRJMQGL7TRKML4U5WJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:21.876971,2020-10-05 18:49:22.007754,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
163,AFS5W7F2WKAN2VJPYAWN3UWLQVUA,True,Nice,Beautiful,"February 14, 2020",Fhma,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFS5W7F2WKAN2VJPYAWN3UWLQVUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.012636,2020-10-05 18:49:22.139514,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
164,AGLKL74JVJHAFVNT2VLPVFBUU27Q,True,Five Stars,love the fit and love the color,"July 19, 2017",Dawn M.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGLKL74JVJHAFVNT2VLPVFBUU27Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.144395,2020-10-05 18:49:22.275178,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
165,AFTWCCY32WVTP3KDHS2MMFHPNGKA,True,Four Stars,"A little too heavy, too warm.","December 22, 2017",Grace,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTWCCY32WVTP3KDHS2MMFHPNGKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.280058,2020-10-05 18:49:22.410842,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
166,AELPYLPBZRYGW2BVWO4HHSPN6VLA,True,Satisfied customer,Incredibly fast service!! Very pleased.,"December 24, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELPYLPBZRYGW2BVWO4HHSPN6VLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.415723,2020-10-05 18:49:22.546507,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
167,AGXLGQ3N5DVHHH7KQMMTSZZAZAYQ,True,One Star,It is too large and my wife cannot wear it.,"January 5, 2017",Kenneth Singh,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXLGQ3N5DVHHH7KQMMTSZZAZAYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.551386,2020-10-05 18:49:22.685098,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
168,AFQH5QBR7E2JRTOMMRNNJZYALEYA,True,Five Stars,Pants are very comfortable.,"March 3, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFQH5QBR7E2JRTOMMRNNJZYALEYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.689977,2020-10-05 18:49:22.821855,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
169,AFYB5CU6IH2XDCLSXUJOBRONQIWQ,True,Five Stars,Very comfortable,"April 5, 2017",Karen MacLean,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYB5CU6IH2XDCLSXUJOBRONQIWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:49:22.826736,2020-10-05 18:49:22.995583,Just My Size Women's Plus-Size Petite Length Fleece Pant,No,736,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B010D2I1ZA
