,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
12,AFSWVL3UUDTRAXTQOBSLO3GPDM3A,True,Not my taste,"They’re okay. The colour is a little more translucent in person, which I’m not a big fan of.
Also they lenses are very small... bordering on children’s size. If you have a smaller face then these will be perfect for you.
For me they missed the mark. Cool design though.","July 13, 2020",anna dawson,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSWVL3UUDTRAXTQOBSLO3GPDM3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:00.971259,2020-10-06 01:05:01.147997,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
13,AE4W2GO4LM3LWTROIVUPVFOGLJ5A,True,I definitely recommend these sunglasses,"I definitely recommend these sunglasses. They're looking great and are really working well. I love these sunglasses. I received too many complements and I ordered for my friends as well, one pair blue and one pair pink. The blue sunglasses are also looking very good (better than how they look in the picture). I guess I'll order one pair for myself too. Also they come in a very nice package. I guess I've never been this much satisfied with any sunglasses (even the expensive ones) I've purchased before. They're not expensive and well worth their price.","April 26, 2017",adinc,5.0,4,https://www.amazon.ca/gp/profile/amzn1.account.AE4W2GO4LM3LWTROIVUPVFOGLJ5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:01.162594,2020-10-06 01:05:01.534988,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
14,AF5H3WF626VUIDJDXZHXIATJ6SHA,True,Worth every penny. Love them,"Love them. So stylish & made very well.
You won't be disappointed if you purchase.
I would like it if I could've gotten a Rx, so unfortunately I won't get to wear them much, as I need a small Rx for driving.
Cute, fun & highly recommended.","August 27, 2020",S.  ML,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5H3WF626VUIDJDXZHXIATJ6SHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:01.539870,2020-10-06 01:05:01.714702,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
15,AG2HVR3ABCSQ4IFI7YNSQPKP7SSQ,True,Nice fashion glasses - No UV Protection,"I love the look of these sunglasses. They do have a vintage look. They feel very sturdy, not flimsy like other glasses I've gotten. The case that they come with is very nice. The only thing to be aware of is that these are just for fashion only, and do not provide UV protection.","July 25, 2018",Tom8osauce,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2HVR3ABCSQ4IFI7YNSQPKP7SSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:01.720558,2020-10-06 01:05:01.865023,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
16,AF5FXRH36CMHPUFV4XLRWMVR5MZA,True,Not really polarized,These aren’t really polarized incase that’s why you were buying them. You get what you pay for though and $20 is a good price for these. I’m Asian so I have the typical Asian nose with a low/no bridge and these fit perfect! I have a hard time finding glasses that fit me. The lens are pretty dark which is what I wanted. I took a star off because I was hoping they would be more of a polarized lens.,"July 28, 2020",Rebecca,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF5FXRH36CMHPUFV4XLRWMVR5MZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:01.868927,2020-10-06 01:05:02.026063,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
17,AFBOPM36DKCQL7O43FVM5EBV7SJA,True,Worth every penny!,Beautifullllll! Looks much nicer than other brand namr glasses out there. Love it!,"January 22, 2019",MimiLe,5.0,3,https://www.amazon.ca/gp/profile/amzn1.account.AFBOPM36DKCQL7O43FVM5EBV7SJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:02.031919,2020-10-06 01:05:02.206752,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
18,AFBFCBY34NEEFV4TBXHWTMQHANSQ,True,They feel nice and sturdy but arent the best polarized glasses I've ...,They feel nice and sturdy but arent the best polarized glasses I've had. I still find I squint with them on. They did come in a nice case and are also universally flattering. More fashionable than functional,"August 11, 2018",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBFCBY34NEEFV4TBXHWTMQHANSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:02.212607,2020-10-06 01:05:02.398966,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
19,AFC2F4HIFF3RXLLBO7M4T6HHI5CA,True,Best sunglasses quality ever,"Love the quality. It's soo sooo sooo sooo good. I'm not totally sold on the shape has I normally love square but it's just such amazing quality I don't mind switching it up. I love how they fit and that they are polarized.

These are better quality then most my brand named $$$ sunglasses.","May 4, 2020",Elisa Macintyre,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFC2F4HIFF3RXLLBO7M4T6HHI5CA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:02.405498,2020-10-06 01:05:02.568086,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
20,AEG6VCZ2YP2YAA7Y6NGD6BZT55EQ,True,Buy them!,Great quality I want all the colours. So much detail in the packaging. I’m Done with expensive sunglasses. I’ve crushed lost and they keep falling apart. Thanks love the design,"February 4, 2019",TwinmomJC,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEG6VCZ2YP2YAA7Y6NGD6BZT55EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:05.715904,2020-10-06 01:05:05.995461,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
21,AFOKNDU43P3V3DQM367SLID2DJIQ,True,Wow! I love them!,"These sunglasses are so great! I love them. They are beautiful, stylish and they fit perfect. They are not too tight or big. They are incredibly well-made and solid. Perfect for a sunny day. You really should buy these!","June 28, 2018",Véronique Bisson,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFOKNDU43P3V3DQM367SLID2DJIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:06.006200,2020-10-06 01:05:06.237205,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
22,AHR5UH26OTQ7M5AEV7M26AGZTOPA,True,Great sunglasses,I'm so glad I went ahead with these sunglasses. They fit great and look great. I'll order another set soon to have as back up 👍,"August 22, 2019",RJG,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHR5UH26OTQ7M5AEV7M26AGZTOPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:06.243062,2020-10-06 01:05:06.385628,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
23,AFKP5C6XCKCUN7KA6DBMQY7WYBPQ,True,Gorgeous!,These sunglasses are gorgeous! And they fit well too. I love to wear them and get compliments from everyone on how stylish I am.,"August 3, 2019",tvqueen13,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKP5C6XCKCUN7KA6DBMQY7WYBPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:06.390508,2020-10-06 01:05:06.538901,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
24,AE7QBOX2KMLF2FKQLKVSMWXTU3QQ,True,Really nice!,"I have received them and already tried them out, and they are really good. I am so sorry to make you wait, but I had hand surgery, and had to wait.","May 14, 2019",Sweetsilverbird,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7QBOX2KMLF2FKQLKVSMWXTU3QQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:06.542806,2020-10-06 01:05:06.697181,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
25,AGSRDDDE54X2TQQ7TC6SE5SCEX7Q,True,Excellent purchase,"Very nice!! Definitely polarized. Very dark which is good in very bright light, sometimes difficult to see when the sun is less intense. I receive many compliments on these and they seem well made. I recommend them :)","July 26, 2018",miranda gillingham,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSRDDDE54X2TQQ7TC6SE5SCEX7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:06.703036,2020-10-06 01:05:06.853341,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
26,AGOT6S4VQNDJBCU7IOFEZOHGZ6TA,True,Light and comfortable,"These sunglasses are very nice and importantly they fit well and stay on. They are polarized which I love and I'm really happy with them. Great price too. Also, I've had quite a few compliments on them already. They were delivered on time.","March 29, 2019",Rachele L Fretwell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGOT6S4VQNDJBCU7IOFEZOHGZ6TA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:06.861149,2020-10-06 01:05:07.110626,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
27,AGBNMXYMLLGEAU3JXCW74Y4MEVWA,True,Definitely recommend,"Love the glasses and they arrived in record time. They even came complete with a zippered hard shell case, microfibre cleaning cloth and 2-headed screwdriver for tightening arm screws. Love how they feel on my face .Great value, quality and customer service. Well done ATTCL!","February 28, 2017",CShopper,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGBNMXYMLLGEAU3JXCW74Y4MEVWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:07.119412,2020-10-06 01:05:07.299101,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
28,AHOU4B7Q5QJIMAQI6JVEJODO4AKA,True,Great sunglasses,"Received order quick. Packaged well , good quality sunglasses, good price.
Happy with the sunglasses.","February 9, 2020",L.Lawrence,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOU4B7Q5QJIMAQI6JVEJODO4AKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:07.304957,2020-10-06 01:05:07.465570,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
29,AECGBEMPRFDCP43J5K7OD6GOWJ3A,True,"Beautiful, but cheap&overpriced","Beautiful look, I agree.
But cheap material, since it’s litteraly plastic glasses. Therefore, I think they’re a bit (lot) overpriced... not impressed","March 23, 2019",Jay and Vi,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECGBEMPRFDCP43J5K7OD6GOWJ3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:07.471428,2020-10-06 01:05:07.665725,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
30,AFRRNSI4CHT4EOOIIKEX4VRRH3GQ,True,"Not bad, but over priced",These sunglasses are pretty good. I do think however they are kind of cheaply made for the price of them but for the rest of this summer season and into fall they will do.,"August 13, 2018",Tammy Alspaugh,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFRRNSI4CHT4EOOIIKEX4VRRH3GQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:09.799402,2020-10-06 01:05:10.026843,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
31,AHSN6IMAVXSBVQXRKAIMT2ETLMJA,True,"Great buy, shape and colour","I thought at first the legs were a little too long and frame looked small but it was me just being unsure until I put them on. I love the look and feel and have received compliments on the colour, they are SO fun. Will likely order a few more for my upcoming trip; would love to see them in more colours!!!","July 13, 2018",Eliscia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSN6IMAVXSBVQXRKAIMT2ETLMJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:10.033675,2020-10-06 01:05:10.202352,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
32,AFAZ2ZSAS3IJYPMIRGYE4LIU72GA,True,Love it!,Perfect one. They also provided a small piece of paper to test the polarization and a bag for the sunglasses.,"November 22, 2019",ALICE,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAZ2ZSAS3IJYPMIRGYE4LIU72GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:10.208235,2020-10-06 01:05:10.341058,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
33,AEQKZ6LKBXB2XNWTSO4SXYTQHKNQ,True,Lovely pair of sunglasses but fragile.,"These are very attractive .. I got the black lens. But they are very fragile especially the thin plastic frame and I have the feeling they will break easily. Hopefully, that wont happen too soon and that is the reason for 3 star","August 29, 2017",Skatergirlglo,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQKZ6LKBXB2XNWTSO4SXYTQHKNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:10.348843,2020-10-06 01:05:10.504308,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
34,AFTDNCF4B6MHRHJVDV6IVORZOWJQ,True,Super cute,"Bought for my teenage goddaughter and man, they look so cute! I kinda want a pair, but I wear eyeglasses.","May 4, 2020",Lischelle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFTDNCF4B6MHRHJVDV6IVORZOWJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:10.510163,2020-10-06 01:05:10.646344,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
35,AHGHWUHMBPJF5I2EDQ5OZ463VMMQ,True,Very Nice Sunglasses!,Like them because they 'sit' well on the bridge of my nose and well tinted. Definitely value for money on these!,"April 12, 2019",carol campbell,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGHWUHMBPJF5I2EDQ5OZ463VMMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:10.651223,2020-10-06 01:05:10.787863,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
36,AGPXWWYIXRAYWRYPWAIWEJEG6QVQ,True,Beautiful glasses,"Beautiful glasses! I love them! Seems to be sturdy and good quality
I am very happy with this purchase","August 17, 2019",UmYounes,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGPXWWYIXRAYWRYPWAIWEJEG6QVQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:10.792743,2020-10-06 01:05:10.990467,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
37,AGGP2DMEAGNYCHSWMBS3C2WP4M3A,True,"Not good protection,",The look is very nice and comfortable but not good protection at all. I was so annoyed in the sun and not comfortable.,"May 6, 2019",mariam,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGGP2DMEAGNYCHSWMBS3C2WP4M3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:11.000225,2020-10-06 01:05:11.238177,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
38,AGJKS2P3RF4HQYRVNN3F6LXVIDHQ,True,Fun!!,"Love these and they are polarized! Super fun design, thinking of getting another pair in another colour!","April 24, 2019",L. Sangster,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJKS2P3RF4HQYRVNN3F6LXVIDHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:11.244034,2020-10-06 01:05:11.425486,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
39,AGUFE3WUZ5P427XWFUEMKAXV6B3Q,True,Worth for the price.,"I bought these glasses in Prime day and it was few bucks off, I like the design but the quality is worth the price. This means that the lenses felt a bit cheap but that is something I can't complain because the price, in my opinion, was fair.","August 5, 2019",Ingrid Castillo,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUFE3WUZ5P427XWFUEMKAXV6B3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:11.431341,2020-10-06 01:05:11.617082,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
40,AECZIFZGPBIVEQCYWWRR3FI4ZJFQ,True,Love my glasses,"OMG I just received them today never ever had this brand before, love them so so much , thank you","June 5, 2019",Michelle,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AECZIFZGPBIVEQCYWWRR3FI4ZJFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:13.762675,2020-10-06 01:05:14.041315,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
41,AFAWFRLFL7EBZJ6JXN6LAKCEIT6Q,True,Very poor,"Horrible quality product, lens coating coming off, I would have return but when asked my daughter where her glasses were she said they were ruined missed the return date. Not impressed","August 28, 2020",Shane D.,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAWFRLFL7EBZJ6JXN6LAKCEIT6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.051193,2020-10-06 01:05:14.257839,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
42,AFYFKXVRTUZDM3WMNEMCH3CZ4IUA,True,Good quality,I really like these. I find that they are more durable & better quality then ones you just buy at the store for 15$. I got the pink ones and I always wear them.,"May 24, 2020",emily,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYFKXVRTUZDM3WMNEMCH3CZ4IUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.262720,2020-10-06 01:05:14.398402,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
43,AHU2X6EBKHBWQLUB3QZTJHN6FGOA,True,I am very pleaded with the product......,I love these sunglasses. They are stylish and fit well...... 5 stars all around!!!,"August 17, 2019",valena,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHU2X6EBKHBWQLUB3QZTJHN6FGOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.403283,2020-10-06 01:05:14.558465,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
44,AEMNT5YVRA76GV3Q5LWJEHFPH7JQ,True,Great quality at an excellent price.,The sunglasses are exactly as pictured and they look and fit great. The packaging has an almost luxury feel and the glasses themselves are solidly made with quality materials.,"August 14, 2017",Carey O,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEMNT5YVRA76GV3Q5LWJEHFPH7JQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.563346,2020-10-06 01:05:14.696812,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
45,AH6RXAGAVEHV6S2GQILRVCU2TWPQ,True,Very well made,"Love the glasses very strong and well worth the money !
They are larger than I expected bit out of my comfort zone but will get use to them 😎","December 8, 2019",kate tarves,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH6RXAGAVEHV6S2GQILRVCU2TWPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.702668,2020-10-06 01:05:14.834910,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
46,AGK2INPSZC6JZ3W7MDUY4QOYJETQ,True,It's just OK.,It creates blind spots on the sides of vision. Doesn't feel very protective when it's sunny. Eyes can still hurt. Nice design not as much functionality.,"July 12, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK2INPSZC6JZ3W7MDUY4QOYJETQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.839626,2020-10-06 01:05:14.972381,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
47,AE4OD55KCZEQ45BDVL6PBJNAOXHA,True,Love them. I have now ordered about 5 pairs ...,Love them. I have now ordered about 5 pairs of these glasses. I have every colour and I make sure to have a spare in the car. I have also given them as a gift.,"June 12, 2018",shannon dunne,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4OD55KCZEQ45BDVL6PBJNAOXHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:14.976918,2020-10-06 01:05:15.110324,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
48,AEN2HPY42KGNBE5PLNTD73YQ4MYQ,True,"Cute, good fit, good quality",Love them! Want other colours now!,"February 24, 2020",Angie Sauvé,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AEN2HPY42KGNBE5PLNTD73YQ4MYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-06 01:05:15.115236,2020-10-06 01:05:15.260457,ATTCL Vintage Fashion Round Arrow Polarized Sunglasses for Women,No,"14,475",B002G9UDYG,AGZ3O457IP7K7JRGHCEVQTFJZZJQ,B01GR8LBJW
